flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210418162038,TERRE,N/A,2021-04-18,16:23:23,59004,701070.00,3227150.00,-90.93272974,29.15702227,nan,-25.26,0.42,0.07,1.087
20210418162038,TERRE,N/A,2021-04-18,16:23:23,59004,700020.00,3227010.00,-90.94354451,29.15592562,nan,-25.26,0.42,0.07,0.791
20210418162038,TERRE,N/A,2021-04-18,16:23:23,59004,701960.00,3226150.00,-90.92376583,29.14786061,nan,-25.26,0.40,0.07,0.107
20210418162038,TERRE,N/A,2021-04-18,16:23:23,59004,700940.00,3225940.00,-90.93428400,29.14612851,nan,-25.25,0.40,0.07,1.096
20210418162038,TERRE,N/A,2021-04-18,16:23:23,59004,698930.00,3225970.00,-90.95493094,29.14671844,nan,-25.24,0.42,0.07,0.332
20210418162038,TERRE,N/A,2021-04-18,16:23:23,59004,699910.00,3225860.00,-90.94488146,29.14557118,nan,-25.25,0.41,0.07,1.177
20210418162038,TERRE,N/A,2021-04-18,16:23:23,59004,698980.00,3224750.00,-90.95463538,29.13570394,nan,-25.22,0.42,0.07,1.084
20210418162038,TERRE,N/A,2021-04-18,16:23:23,59004,700910.00,3224680.00,-90.93481972,29.13476497,nan,-25.24,0.40,0.07,0.262
20210418162038,TERRE,N/A,2021-04-18,16:23:23,59004,699940.00,3224690.00,-90.94478333,29.13501377,nan,-25.23,0.41,0.07,1.130
20210418175959,TERRE,HOUMA,2021-04-18,18:02:43,64964,720350.00,3253360.00,-90.72940728,29.39019248,437.67,-25.68,0.43,0.07,0.193
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,720960.00,3252140.00,-90.72337092,29.37908030,nan,-25.67,0.42,0.07,0.649
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,720620.00,3250900.00,-90.72712034,29.36795760,nan,-25.66,0.40,0.07,0.469
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,719330.00,3250100.00,-90.74056093,29.36096949,nan,-25.64,0.41,0.07,0.258
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,720710.00,3248980.00,-90.72657839,29.35062725,nan,-25.62,0.40,0.07,0.432
20210418175959,TERRE,HOUMA,2021-04-18,18:02:43,64964,719830.00,3248050.00,-90.73582240,29.34239363,5768.82,-25.61,0.39,0.07,0.777
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,720680.00,3247790.00,-90.72712544,29.33990050,nan,-25.61,0.39,0.07,0.656
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,719210.00,3247030.00,-90.74240691,29.33330186,nan,-25.62,0.36,0.07,1.096
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,720930.00,3247480.00,-90.72461449,29.33706187,nan,-25.60,0.38,0.07,0.206
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,719460.00,3245860.00,-90.74006655,29.32270703,nan,-25.61,0.35,0.07,1.215
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,718530.00,3244410.00,-90.74992457,29.30978883,nan,-25.59,0.34,0.07,0.385
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,718365.00,3243100.00,-90.75188146,29.29800349,nan,-25.56,0.35,0.07,0.829
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,719400.00,3243220.00,-90.74120882,29.29890890,nan,-25.57,0.34,0.07,0.495
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,719790.00,3242800.00,-90.73727976,29.29505315,nan,-25.57,0.33,0.07,0.155
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,717290.00,3241580.00,-90.76324053,29.28448471,nan,-25.50,0.39,0.07,0.321
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,718330.00,3241040.00,-90.75264827,29.27943549,nan,-25.47,0.40,0.07,0.927
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,719590.00,3240320.00,-90.73982996,29.27272290,nan,-25.47,0.39,0.07,0.294
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,717060.00,3240150.00,-90.76588723,29.27162507,nan,-25.47,0.39,0.07,0.417
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,718820.00,3239400.00,-90.74793211,29.26456100,nan,-25.45,0.40,0.07,1.030
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,717500.00,3238540.00,-90.76167776,29.25703599,nan,-25.43,0.40,0.07,0.681
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,716830.00,3239015.00,-90.76847548,29.26143394,nan,-25.45,0.40,0.07,0.235
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,718600.00,3237810.00,-90.75050885,29.25025995,nan,-25.41,0.41,0.07,0.699
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,715820.00,3237700.00,-90.77911991,29.24974508,nan,-25.40,0.43,0.07,0.102
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,717090.00,3236770.00,-90.76624146,29.24113948,nan,-25.39,0.42,0.07,1.104
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,718350.00,3236170.00,-90.75340303,29.23551357,nan,-25.39,0.40,0.07,0.404
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,715970.00,3235770.00,-90.77795345,29.23231214,nan,-25.37,0.42,0.07,0.135
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,717030.00,3234700.00,-90.76726366,29.22248341,nan,-25.36,0.42,0.07,1.081
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,717860.00,3234920.00,-90.75868711,29.22432331,nan,-25.36,0.42,0.07,0.471
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,715830.00,3234270.00,-90.77968487,29.21881221,nan,-25.34,0.43,0.07,0.789
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,715970.00,3232870.00,-90.77851801,29.20615854,nan,-25.32,0.43,0.07,1.104
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,715910.00,3230440.00,-90.77960720,29.18425352,nan,-25.23,0.48,0.07,0.885
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,717500.00,3230090.00,-90.76333467,29.18082143,nan,-25.23,0.47,0.07,0.310
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,716850.00,3229440.00,-90.77014169,29.17507363,nan,-25.23,0.46,0.07,0.982
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,715020.00,3229310.00,-90.78897305,29.17421167,nan,-25.22,0.47,0.07,0.721
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,716190.00,3228840.00,-90.77704075,29.16977418,nan,-25.22,0.46,0.07,1.441
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,714630.00,3226520.00,-90.79351906,29.14911700,nan,-25.15,0.49,0.07,0.896
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,715950.00,3226410.00,-90.77997870,29.14789984,nan,-25.15,0.49,0.07,0.625
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,715030.00,3225180.00,-90.78966827,29.13696197,nan,-25.11,0.50,0.07,1.449
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,714110.00,3224980.00,-90.79915778,29.13531573,nan,-25.11,0.51,0.07,1.121
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,715820.00,3224410.00,-90.78170199,29.12988332,nan,-25.10,0.49,0.07,0.376
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,713800.00,3224180.00,-90.80249588,29.12815040,nan,-25.09,0.51,0.07,0.438
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,714920.00,3223550.00,-90.79111255,29.12228273,nan,-25.07,0.50,0.07,1.128
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,713750.00,3223020.00,-90.80323177,29.11769925,nan,-25.06,0.51,0.07,0.807
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,715720.00,3222390.00,-90.78312005,29.11168078,nan,-25.05,0.50,0.07,0.105
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,714830.00,3222430.00,-90.79225297,29.11219338,nan,-25.05,0.51,0.07,1.279
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,712860.00,3222220.00,-90.81252584,29.11063111,nan,-25.04,0.51,0.07,0.100
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,713920.00,3221610.00,-90.80175638,29.10495193,nan,-25.03,0.50,0.07,1.073
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,712950.00,3221050.00,-90.81182482,29.10006425,nan,-25.02,0.50,0.07,0.451
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,714880.00,3220450.00,-90.79212066,29.09433041,nan,-25.02,0.48,0.07,0.443
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,713940.00,3220330.00,-90.80179631,29.09340380,nan,-25.02,0.49,0.07,0.831
20210418175959,TERRE,N/A,2021-04-18,18:02:43,64964,712930.00,3220000.00,-90.81223061,29.09059763,nan,-25.02,0.48,0.07,0.227
20210418180830,TERRE,HOUMA,2021-04-18,18:10:51,65452,719830.00,3248050.00,-90.73582240,29.34239363,5768.82,-25.51,0.49,0.07,0.531
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,720680.00,3247790.00,-90.72712544,29.33990050,nan,-25.50,0.49,0.07,0.402
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,717830.00,3248210.00,-90.75637700,29.34418498,nan,-25.58,0.43,0.07,0.157
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,719210.00,3247030.00,-90.74240691,29.33330186,nan,-25.50,0.48,0.07,0.995
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,720930.00,3247480.00,-90.72461449,29.33706187,nan,-25.47,0.52,0.07,0.395
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,719460.00,3245860.00,-90.74006655,29.32270703,nan,-25.48,0.48,0.07,1.012
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,721570.00,3246390.00,-90.71824625,29.32711485,nan,-25.45,0.51,0.07,0.329
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,720490.00,3244810.00,-90.72967676,29.31305765,nan,-25.43,0.50,0.07,1.084
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,720700.00,3244070.00,-90.72766373,29.30634620,nan,-25.40,0.51,0.07,0.923
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,722920.00,3244100.00,-90.70481553,29.30622837,nan,-25.38,0.53,0.07,0.227
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,720350.00,3243230.00,-90.73143260,29.29883189,nan,-25.39,0.51,0.07,0.345
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,722480.00,3240880.00,-90.70999102,29.27726691,nan,-25.33,0.52,0.07,0.537
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,721260.00,3240990.00,-90.72251842,29.27847450,nan,-25.35,0.51,0.07,0.301
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,724070.00,3241200.00,-90.69357103,29.27986890,nan,-25.30,0.55,0.07,0.578
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,722800.00,3239990.00,-90.70687866,29.26918456,nan,-25.29,0.55,0.07,0.827
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,723350.00,3239310.00,-90.70135892,29.26295535,nan,-25.27,0.55,0.07,0.752
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,724490.00,3240070.00,-90.68948026,29.26960504,nan,-25.27,0.55,0.07,0.830
20210418180830,TERRE,HOUMA,2021-04-18,18:10:51,65452,724780.00,3238890.00,-90.68673709,29.25891383,16116.74,-25.25,0.56,0.07,1.294
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,723750.00,3238090.00,-90.69749149,29.25188313,nan,-25.24,0.56,0.07,1.572
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,726020.00,3238710.00,-90.67402121,29.25707160,nan,-25.23,0.56,0.07,0.143
20210418180830,TERRE,HOUMA,2021-04-18,18:10:51,65452,724880.00,3238090.00,-90.68587101,29.25168240,16867.97,-25.24,0.55,0.07,0.987
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,722610.00,3236800.00,-90.70947418,29.24044845,nan,-25.23,0.55,0.07,0.120
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,724900.00,3235840.00,-90.68612212,29.23138925,nan,-25.17,0.58,0.07,0.463
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,726200.00,3235140.00,-90.67289908,29.22484112,nan,-25.14,0.60,0.07,0.785
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,725030.00,3234280.00,-90.68510202,29.21729717,nan,-25.12,0.61,0.07,0.667
20210418180830,TERRE,HOUMA,2021-04-18,18:10:51,65452,726880.00,3234470.00,-90.66604524,29.21867616,21034.35,-25.12,0.60,0.07,1.004
20210418180830,TERRE,HOUMA,2021-04-18,18:10:51,65452,727150.00,3233250.00,-90.66351931,29.20762999,22282.50,-25.09,0.60,0.07,0.992
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,725960.00,3233190.00,-90.67576358,29.20730054,nan,-25.09,0.61,0.07,0.949
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,728000.00,3232350.00,-90.65496711,29.19935938,nan,-25.07,0.60,0.07,1.453
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,726760.00,3232220.00,-90.66773862,29.19840836,nan,-25.07,0.61,0.07,1.152
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,727290.00,3231280.00,-90.66248339,29.18983724,nan,-25.06,0.60,0.07,1.121
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,728900.00,3231060.00,-90.64598267,29.18756127,nan,-25.06,0.58,0.07,0.303
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,727920.00,3230440.00,-90.65618108,29.18214882,nan,-25.05,0.58,0.07,1.146
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,726770.00,3230140.00,-90.66806027,29.17964934,nan,-25.05,0.59,0.07,0.164
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,728940.00,3230010.00,-90.64578790,29.17808515,nan,-25.04,0.57,0.07,0.868
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,727840.00,3229360.00,-90.65722467,29.17242127,nan,-25.04,0.58,0.07,0.791
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,729840.00,3229180.00,-90.63671124,29.17043922,nan,-25.02,0.57,0.07,0.475
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,728860.00,3229000.00,-90.64681782,29.16899582,nan,-25.03,0.57,0.07,0.998
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,727770.00,3228220.00,-90.65817747,29.16215277,nan,-25.02,0.57,0.07,0.170
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,729920.00,3228140.00,-90.63610414,29.16104460,nan,-25.01,0.56,0.07,0.759
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,728860.00,3228060.00,-90.64701117,29.16051646,nan,-25.01,0.57,0.07,1.016
20210418180830,TERRE,N/A,2021-04-18,18:10:51,65452,728880.00,3227070.00,-90.64700945,29.15158309,nan,-25.01,0.55,0.07,0.283
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,715790.00,3254230.00,-90.77619536,29.39882981,nan,-25.86,0.29,0.07,0.946
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,716860.00,3254130.00,-90.76519525,29.39774451,nan,-25.85,0.29,0.07,1.153
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,715050.00,3253190.00,-90.78402022,29.38957233,nan,-25.83,0.30,0.07,0.831
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,715950.00,3253230.00,-90.77474391,29.38978301,nan,-25.83,0.29,0.07,1.073
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,717070.00,3253300.00,-90.76319653,29.39021779,nan,-25.83,0.29,0.07,0.515
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,714770.00,3251980.00,-90.78713982,29.37871033,nan,-25.81,0.29,0.07,1.111
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,716020.00,3252030.00,-90.77425873,29.37894646,nan,-25.81,0.29,0.07,1.010
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,713970.00,3250790.00,-90.79560876,29.36811433,nan,-25.77,0.31,0.07,0.259
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,716680.00,3250920.00,-90.76768139,29.36882393,nan,-25.78,0.29,0.07,0.422
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,715160.00,3251030.00,-90.78330987,29.37007472,nan,-25.79,0.29,0.07,1.040
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,716280.00,3249430.00,-90.77209231,29.35545435,nan,-25.74,0.30,0.07,0.427
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,715170.00,3249600.00,-90.78348629,29.35717702,nan,-25.73,0.32,0.07,1.032
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,714670.00,3248400.00,-90.78886747,29.34644129,nan,-25.68,0.34,0.07,0.694
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,715770.00,3248530.00,-90.77751899,29.34742358,nan,-25.69,0.33,0.07,1.145
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,713730.00,3247310.00,-90.79875485,29.33677314,nan,-25.64,0.36,0.07,0.792
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,715140.00,3247340.00,-90.78423621,29.33680246,nan,-25.65,0.35,0.07,0.860
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,714660.00,3246310.00,-90.78937716,29.32759547,nan,-25.62,0.36,0.07,1.213
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,713760.00,3246850.00,-90.79853531,29.33261494,nan,-25.62,0.38,0.07,0.221
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,714750.00,3245260.00,-90.78865528,29.31810688,nan,-25.60,0.36,0.07,0.852
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,714290.00,3244190.00,-90.79359680,29.30853792,nan,-25.56,0.38,0.07,0.406
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,711760.00,3242120.00,-90.82002762,29.29029527,nan,-25.45,0.46,0.07,0.144
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,711890.00,3241260.00,-90.81885513,29.28251314,nan,-25.42,0.48,0.07,0.254
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,713410.00,3240690.00,-90.80332801,29.27711749,nan,-25.41,0.48,0.07,0.287
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,713090.00,3239480.00,-90.80685300,29.26625812,nan,-25.39,0.48,0.07,0.681
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,713140.00,3236300.00,-90.80695063,29.23757366,nan,-25.31,0.50,0.07,0.222
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,711060.00,3235940.00,-90.82840812,29.23467742,nan,-25.31,0.51,0.07,0.915
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,712050.00,3235730.00,-90.81826823,29.23261767,nan,-25.31,0.50,0.07,0.942
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,711010.00,3234730.00,-90.82915255,29.22377214,nan,-25.30,0.50,0.07,1.144
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,712080.00,3234710.00,-90.81815483,29.22341221,nan,-25.30,0.49,0.07,0.758
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,709890.00,3233890.00,-90.84082715,29.21638246,nan,-25.29,0.50,0.07,0.213
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.26,0.50,0.07,0.874
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.26,0.51,0.07,0.713
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.24,0.50,0.07,0.673
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.24,0.50,0.07,0.396
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,711280.00,3229960.00,-90.82728428,29.18070733,nan,-25.23,0.49,0.07,0.117
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,708830.00,3229530.00,-90.85254511,29.17723348,nan,-25.21,0.51,0.07,0.272
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,709830.00,3229590.00,-90.84225666,29.17760741,nan,-25.21,0.50,0.07,0.572
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,710890.00,3228600.00,-90.83155053,29.16850387,nan,-25.20,0.49,0.07,0.150
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,709530.00,3228360.00,-90.84557149,29.16656586,nan,-25.19,0.50,0.07,1.456
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,708390.00,3228040.00,-90.85734635,29.16386671,nan,-25.18,0.50,0.07,0.451
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,710760.00,3227560.00,-90.83308346,29.15914412,nan,-25.18,0.50,0.07,0.212
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,709770.00,3227220.00,-90.84332027,29.15624377,nan,-25.17,0.50,0.07,1.089
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,708350.00,3226440.00,-90.85805710,29.14944095,nan,-25.14,0.51,0.07,0.636
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,709610.00,3226070.00,-90.84518079,29.14589569,nan,-25.14,0.51,0.07,0.932
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,708630.00,3225030.00,-90.85544426,29.13667918,nan,-25.11,0.52,0.07,1.240
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,710030.00,3225120.00,-90.84104482,29.13726040,nan,-25.12,0.51,0.07,0.296
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,707910.00,3224100.00,-90.86301472,29.12840892,nan,-25.09,0.52,0.07,0.761
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,709680.00,3224110.00,-90.84483062,29.12820645,nan,-25.10,0.51,0.07,0.363
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,706910.00,3223340.00,-90.87342843,29.12171616,nan,-25.06,0.53,0.07,0.220
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,708970.00,3223210.00,-90.85229282,29.12020475,nan,-25.07,0.52,0.07,1.058
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,708130.00,3222800.00,-90.86099762,29.11664678,nan,-25.06,0.53,0.07,1.015
20210418200938,TERRE,N/A,2021-04-18,20:13:21,72801,708740.00,3221190.00,-90.85503331,29.10202559,nan,-25.04,0.51,0.07,0.177
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,727750.00,3243660.00,-90.65521070,29.30139617,nan,-25.41,0.47,0.07,0.173
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,725810.00,3243100.00,-90.67528489,29.29669168,nan,-25.41,0.47,0.07,0.411
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,726600.00,3242890.00,-90.66720030,29.29465951,nan,-25.41,0.46,0.07,0.772
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,728610.00,3242180.00,-90.64666899,29.28789529,nan,-25.41,0.44,0.07,0.235
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,724700.00,3242100.00,-90.68690773,29.28787472,nan,-25.40,0.46,0.07,0.980
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,720240.00,3241880.00,-90.73283334,29.28667901,nan,-25.41,0.46,0.07,0.162
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,723540.00,3242610.00,-90.69873777,29.29268073,nan,-25.40,0.48,0.07,0.131
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,725850.00,3242130.00,-90.67507134,29.28794224,nan,-25.41,0.45,0.07,1.035
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,726880.00,3241850.00,-90.66453312,29.28523227,nan,-25.41,0.44,0.07,1.735
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,717290.00,3241580.00,-90.76324053,29.28448471,nan,-25.44,0.45,0.07,0.502
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,722480.00,3240880.00,-90.70999102,29.27726691,nan,-25.40,0.45,0.07,0.681
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,728020.00,3241140.00,-90.65295285,29.27862190,nan,-25.41,0.42,0.07,0.279
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,721260.00,3240990.00,-90.72251842,29.27847450,nan,-25.40,0.45,0.07,1.571
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,718330.00,3241040.00,-90.75264827,29.27943549,nan,-25.42,0.46,0.07,0.965
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,716260.00,3240490.00,-90.77404969,29.27483030,nan,-25.44,0.43,0.07,0.948
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,724950.00,3241120.00,-90.68453544,29.27898886,nan,-25.40,0.45,0.07,0.774
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,724070.00,3241200.00,-90.69357103,29.27986890,nan,-25.39,0.46,0.07,0.936
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,725900.00,3241240.00,-90.67473906,29.27990419,nan,-25.40,0.44,0.07,1.136
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,713410.00,3240690.00,-90.80332801,29.27711749,nan,-25.44,0.45,0.07,0.110
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,719590.00,3240320.00,-90.73982996,29.27272290,nan,-25.40,0.45,0.07,1.261
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,727130.00,3240830.00,-90.66217102,29.27598442,nan,-25.41,0.43,0.07,0.273
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,711060.00,3240470.00,-90.82754468,29.27553014,nan,-25.42,0.46,0.07,0.171
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,710040.00,3239940.00,-90.83813800,29.27091924,nan,-25.42,0.46,0.07,0.510
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,717060.00,3240150.00,-90.76588723,29.27162507,nan,-25.44,0.42,0.07,1.139
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,714680.00,3240050.00,-90.79038807,29.27113136,nan,-25.43,0.43,0.07,0.552
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,721100.00,3240330.00,-90.72429611,29.27254791,nan,-25.40,0.45,0.07,1.132
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,705990.00,3238710.00,-90.88002798,29.26049890,nan,-25.35,0.52,0.07,0.291
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,713090.00,3239480.00,-90.80685300,29.26625812,nan,-25.43,0.44,0.07,0.890
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,718820.00,3239400.00,-90.74793211,29.26456100,nan,-25.40,0.44,0.07,0.344
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,720180.00,3239100.00,-90.73400382,29.26161842,nan,-25.40,0.43,0.07,0.101
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,704270.00,3238870.00,-90.89769034,29.26221863,nan,-25.35,0.52,0.07,0.506
