flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,680100.00,3242130.00,-91.14579731,29.29530839,nan,-25.57,0.45,0.07,1.014
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,681140.00,3242220.00,-91.13508011,29.29596830,nan,-25.57,0.45,0.07,1.127
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,682110.00,3241690.00,-91.12518534,29.29104653,nan,-25.56,0.44,0.07,1.092
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,683380.00,3241380.00,-91.11216808,29.28806356,nan,-25.56,0.43,0.07,0.978
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,680900.00,3241150.00,-91.13772510,29.28634999,nan,-25.56,0.43,0.07,0.353
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,685970.00,3240190.00,-91.08571739,29.27695312,nan,-25.61,0.35,0.07,0.465
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,687360.00,3239950.00,-91.07145671,29.27458005,nan,-25.59,0.36,0.07,1.124
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,691680.00,3239170.00,-91.02714657,29.26690011,nan,-25.49,0.43,0.07,0.579
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,691210.00,3238360.00,-91.03212149,29.25966743,nan,-25.48,0.42,0.07,1.198
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,690340.00,3238030.00,-91.04112770,29.25681928,nan,-25.48,0.43,0.07,1.034
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.47,0.41,0.07,0.995
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,689600.00,3237300.00,-91.04886474,29.25034675,nan,-25.48,0.42,0.07,0.340
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.47,0.41,0.07,1.478
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,696090.00,3236910.00,-90.98218027,29.24583682,nan,-25.45,0.41,0.07,0.500
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,694860.00,3237140.00,-90.99479045,29.24810572,nan,-25.46,0.41,0.07,0.763
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,691570.00,3236490.00,-91.02874195,29.24274202,nan,-25.47,0.40,0.07,0.356
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,694480.00,3236100.00,-90.99888152,29.23877851,nan,-25.45,0.40,0.07,1.100
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,696890.00,3235920.00,-90.97412822,29.23678406,nan,-25.43,0.41,0.07,1.876
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,695790.00,3236160.00,-90.98539832,29.23911883,nan,-25.44,0.41,0.07,1.192
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.46,0.39,0.07,0.292
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,698460.00,3236040.00,-90.95796091,29.23762032,nan,-25.43,0.40,0.07,0.434
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,698870.00,3235320.00,-90.95387376,29.23106107,nan,-25.43,0.39,0.07,0.834
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,696700.00,3235060.00,-90.97623481,29.22905599,nan,-25.42,0.40,0.07,1.150
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,697840.00,3234900.00,-90.96454056,29.22743438,nan,-25.42,0.39,0.07,1.204
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,695460.00,3234910.00,-90.98901263,29.22789341,nan,-25.43,0.40,0.07,0.497
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,699920.00,3234920.00,-90.94314838,29.22728797,nan,-25.42,0.39,0.07,0.782
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,700930.00,3235000.00,-90.93274830,29.22785134,nan,-25.41,0.40,0.07,0.262
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,698960.00,3234200.00,-90.95314918,29.22094467,nan,-25.42,0.38,0.07,1.080
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,703040.00,3234140.00,-90.91120900,29.21975680,nan,-25.38,0.41,0.07,0.172
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,701660.00,3234080.00,-90.92540903,29.21943502,nan,-25.40,0.39,0.07,0.872
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,697090.00,3233870.00,-90.97243595,29.21826148,nan,-25.42,0.39,0.07,0.241
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,700660.00,3233860.00,-90.93573082,29.21761124,nan,-25.41,0.38,0.07,0.996
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,699830.00,3233590.00,-90.94431352,29.21530587,nan,-25.41,0.38,0.07,0.980
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.36,0.42,0.07,0.334
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.41,0.37,0.07,0.250
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.37,0.40,0.07,0.967
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.37,0.40,0.07,0.978
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.34,0.42,0.07,0.603
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.34,0.41,0.07,1.085
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,707980.00,3231950.00,-90.86082798,29.19919765,nan,-25.33,0.42,0.07,0.279
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.37,0.39,0.07,0.633
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.33,0.42,0.07,0.821
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.31,0.44,0.07,0.252
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.31,0.43,0.07,0.643
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,705780.00,3230720.00,-90.88367077,29.18846584,nan,-25.33,0.40,0.07,0.805
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,707400.00,3231190.00,-90.86693185,29.19244009,nan,-25.33,0.41,0.07,0.257
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,711280.00,3229960.00,-90.82728428,29.18070733,nan,-25.27,0.44,0.07,0.479
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,708830.00,3229530.00,-90.85254511,29.17723348,nan,-25.29,0.43,0.07,0.441
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,709830.00,3229590.00,-90.84225666,29.17760741,nan,-25.28,0.43,0.07,0.533
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,710890.00,3228600.00,-90.83155053,29.16850387,nan,-25.26,0.43,0.07,0.361
20210405205613,TERRE,N/A,2021-04-05,20:59:35,75576,709530.00,3228360.00,-90.84557149,29.16656586,nan,-25.27,0.42,0.07,0.159
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,672160.00,3251110.00,-91.22610746,29.37742622,nan,-25.83,0.41,0.07,0.307
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,673250.00,3251090.00,-91.21488394,29.37709544,nan,-25.82,0.41,0.07,0.582
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,676250.00,3250110.00,-91.18414263,29.36783745,nan,-25.79,0.42,0.07,0.809
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,674980.00,3250260.00,-91.19719779,29.36937005,nan,-25.81,0.40,0.07,0.841
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,673850.00,3250200.00,-91.20884478,29.36898417,nan,-25.82,0.40,0.07,1.223
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,672600.00,3250110.00,-91.22173244,29.36834409,nan,-25.82,0.39,0.07,1.121
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,675880.00,3249440.00,-91.18806016,29.36184418,nan,-25.79,0.40,0.07,1.119
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,676950.00,3249260.00,-91.17707030,29.36007266,nan,-25.77,0.41,0.07,1.065
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,674880.00,3249190.00,-91.19839774,29.35973086,nan,-25.80,0.39,0.07,1.096
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,672870.00,3249140.00,-91.21910409,29.35955490,nan,-25.82,0.38,0.07,0.491
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,673880.00,3249160.00,-91.20870015,29.35959651,nan,-25.81,0.38,0.07,0.844
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,677930.00,3248940.00,-91.16703044,29.35704663,nan,-25.76,0.41,0.07,1.074
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,681470.00,3247800.00,-91.13076629,29.34625643,nan,-25.73,0.40,0.07,0.587
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,679040.00,3248440.00,-91.15568177,29.35237663,nan,-25.74,0.41,0.07,1.038
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,675950.00,3248320.00,-91.18751809,29.35173418,nan,-25.78,0.39,0.07,0.731
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,676980.00,3248260.00,-91.17692223,29.35104349,nan,-25.77,0.39,0.07,1.031
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,674980.00,3248130.00,-91.19753639,29.35015259,nan,-25.79,0.37,0.07,0.190
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,678030.00,3248000.00,-91.16615274,29.34855031,nan,-25.75,0.40,0.07,1.150
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,683220.00,3247300.00,-91.11283172,29.34149042,nan,-25.76,0.35,0.07,0.364
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,679080.00,3247330.00,-91.15545030,29.34235965,nan,-25.74,0.39,0.07,0.835
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,684310.00,3247210.00,-91.10162485,29.34052227,nan,-25.75,0.35,0.07,0.168
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,680230.00,3247110.00,-91.14364621,29.34021228,nan,-25.73,0.39,0.07,0.993
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,685650.00,3246790.00,-91.08790007,29.33653660,nan,-25.72,0.37,0.07,0.547
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,681140.00,3246440.00,-91.13438750,29.33403666,nan,-25.72,0.38,0.07,0.644
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,684410.00,3246180.00,-91.10076756,29.33121683,nan,-25.74,0.34,0.07,0.476
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,682960.00,3246250.00,-91.11568275,29.33205650,nan,-25.76,0.33,0.07,0.205
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,688640.00,3246160.00,-91.05722691,29.33040903,nan,-25.69,0.37,0.07,0.135
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,686520.00,3245870.00,-91.07909921,29.32811051,nan,-25.70,0.36,0.07,1.145
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,687670.00,3245750.00,-91.06728184,29.32685419,nan,-25.69,0.37,0.07,1.061
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,684450.00,3245040.00,-91.10054633,29.32092695,nan,-25.74,0.31,0.07,0.109
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,688250.00,3244660.00,-91.06149738,29.31693774,nan,-25.69,0.35,0.07,1.068
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,688790.00,3244110.00,-91.05603348,29.31189421,nan,-25.68,0.34,0.07,0.978
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,689420.00,3244270.00,-91.04952203,29.31323996,nan,-25.68,0.34,0.07,1.024
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,693220.00,3244120.00,-91.01043864,29.31131117,nan,-25.60,0.41,0.07,0.891
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,692630.00,3243280.00,-91.01665734,29.30382798,nan,-25.60,0.39,0.07,1.227
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,691730.00,3243000.00,-91.02596799,29.30143959,nan,-25.61,0.38,0.07,0.679
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,693840.00,3243110.00,-91.00423528,29.30210656,nan,-25.59,0.39,0.07,1.197
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.57,0.40,0.07,0.210
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,688950.00,3242950.00,-91.05458544,29.30140558,nan,-25.68,0.32,0.07,0.208
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.58,0.39,0.07,1.173
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.57,0.38,0.07,0.998
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,699050.00,3242100.00,-90.95080333,29.29218528,nan,-25.56,0.38,0.07,0.555
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,692610.00,3241860.00,-91.01711080,29.29102187,nan,-25.60,0.37,0.07,0.258
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,694440.00,3242060.00,-90.99824556,29.29254301,nan,-25.58,0.38,0.07,1.165
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.57,0.38,0.07,1.283
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,693720.00,3241270.00,-91.00579269,29.28553088,nan,-25.59,0.36,0.07,0.501
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.58,0.36,0.07,0.941
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,701070.00,3241160.00,-90.93018988,29.28338714,nan,-25.53,0.38,0.07,0.799
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,702160.00,3241060.00,-90.91899391,29.28230847,nan,-25.53,0.38,0.07,0.496
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,699870.00,3241100.00,-90.94254699,29.28303526,nan,-25.55,0.37,0.07,1.187
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.57,0.36,0.07,0.864
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,698780.00,3241010.00,-90.95377754,29.28239868,nan,-25.56,0.36,0.07,1.193
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,697750.00,3240450.00,-90.96447486,29.27750605,nan,-25.57,0.35,0.07,0.544
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,700870.00,3239980.00,-90.93246191,29.27277427,nan,-25.54,0.36,0.07,0.934
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,702880.00,3239830.00,-90.91181201,29.27109775,nan,-25.52,0.37,0.07,0.617
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,699830.00,3240060.00,-90.94314647,29.27365955,nan,-25.54,0.36,0.07,0.826
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,698730.00,3239840.00,-90.95450221,29.27185041,nan,-25.56,0.34,0.07,0.226
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,705990.00,3238710.00,-90.88002798,29.26049890,nan,-25.50,0.36,0.07,0.312
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,704270.00,3238870.00,-90.89769034,29.26221863,nan,-25.51,0.36,0.07,0.510
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,708840.00,3239360.00,-90.85059135,29.26588678,nan,-25.50,0.37,0.07,0.108
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,707750.00,3238560.00,-90.86195331,29.25885903,nan,-25.50,0.36,0.07,0.970
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,701935.00,3238730.00,-90.92173398,29.26133503,nan,-25.52,0.35,0.07,0.218
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,702850.00,3238290.00,-90.91240279,29.25721920,nan,-25.51,0.35,0.07,0.106
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.50,0.35,0.07,0.935
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,703790.00,3238180.00,-90.90275450,29.25607467,nan,-25.51,0.35,0.07,0.290
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,704910.00,3237760.00,-90.89131258,29.25210520,nan,-25.50,0.34,0.07,0.249
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.50,0.34,0.07,0.147
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.50,0.34,0.07,1.152
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.50,0.34,0.07,0.252
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,708900.00,3236290.00,-90.85055324,29.23819310,nan,-25.50,0.33,0.07,0.162
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,711060.00,3235940.00,-90.82840812,29.23467742,nan,-25.50,0.31,0.07,0.548
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,709930.00,3236000.00,-90.84001631,29.23540827,nan,-25.50,0.32,0.07,0.161
20210405223502,TERRE,N/A,2021-04-05,22:38:50,81530,712050.00,3235730.00,-90.81826823,29.23261767,nan,-25.50,0.31,0.07,0.293
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,673580.00,3247050.00,-91.21212189,29.34060468,nan,-25.55,0.60,0.07,0.119
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,674940.00,3246120.00,-91.19826720,29.33202614,nan,-25.55,0.58,0.07,0.446
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,673930.00,3245990.00,-91.20868556,29.33099192,nan,-25.55,0.58,0.07,1.039
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,676770.00,3245230.00,-91.17957026,29.32374218,nan,-25.54,0.56,0.07,0.507
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,675890.00,3245140.00,-91.18864336,29.32304964,nan,-25.54,0.56,0.07,0.958
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,675010.00,3245050.00,-91.19771626,29.32236330,nan,-25.54,0.56,0.07,0.990
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,674220.00,3244790.00,-91.20588960,29.32012785,nan,-25.54,0.56,0.07,0.974
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,679770.00,3244140.00,-91.14886610,29.31348702,nan,-25.50,0.56,0.07,0.326
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,675890.00,3244270.00,-91.18878196,29.31520226,nan,-25.53,0.55,0.07,0.991
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,678700.00,3244030.00,-91.15989739,29.31264602,nan,-25.51,0.56,0.07,0.874
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,677000.00,3243050.00,-91.17755219,29.30404546,nan,-25.51,0.55,0.07,0.409
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,675040.00,3243740.00,-91.19761523,29.31054192,nan,-25.53,0.54,0.07,0.442
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,678370.00,3243150.00,-91.16343615,29.30475337,nan,-25.50,0.55,0.07,1.160
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,680960.00,3243210.00,-91.13677023,29.30492332,nan,-25.48,0.56,0.07,0.743
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,682130.00,3243050.00,-91.12475522,29.30331433,nan,-25.47,0.56,0.07,0.402
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,679720.00,3243150.00,-91.14954204,29.30456151,nan,-25.49,0.55,0.07,1.216
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,684620.00,3242170.00,-91.09927653,29.29501280,nan,-25.47,0.54,0.07,0.336
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,679060.00,3242190.00,-91.15649034,29.29599588,nan,-25.49,0.54,0.07,0.621
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,678110.00,3242150.00,-91.16627317,29.29577209,nan,-25.50,0.53,0.07,0.335
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,680100.00,3242130.00,-91.14579731,29.29530839,nan,-25.48,0.54,0.07,1.031
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,681140.00,3242220.00,-91.13508011,29.29596830,nan,-25.47,0.55,0.07,1.116
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,682110.00,3241690.00,-91.12518534,29.29104653,nan,-25.46,0.54,0.07,1.091
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,683380.00,3241380.00,-91.11216808,29.28806356,nan,-25.46,0.53,0.07,0.919
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,680900.00,3241150.00,-91.13772510,29.28634999,nan,-25.46,0.53,0.07,0.380
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,685970.00,3240190.00,-91.08571739,29.27695312,nan,-25.55,0.41,0.07,0.463
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,691680.00,3239170.00,-91.02714657,29.26690011,nan,-25.38,0.54,0.07,0.545
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,691210.00,3238360.00,-91.03212149,29.25966743,nan,-25.37,0.54,0.07,1.196
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,690340.00,3238030.00,-91.04112770,29.25681928,nan,-25.37,0.53,0.07,1.035
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.36,0.52,0.07,1.000
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,689600.00,3237300.00,-91.04886474,29.25034675,nan,-25.37,0.52,0.07,0.368
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.36,0.53,0.07,1.496
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,696090.00,3236910.00,-90.98218027,29.24583682,nan,-25.37,0.49,0.07,0.539
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,694860.00,3237140.00,-90.99479045,29.24810572,nan,-25.37,0.50,0.07,0.743
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,691570.00,3236490.00,-91.02874195,29.24274202,nan,-25.36,0.52,0.07,0.370
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,694480.00,3236100.00,-90.99888152,29.23877851,nan,-25.36,0.49,0.07,1.050
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,696890.00,3235920.00,-90.97412822,29.23678406,nan,-25.37,0.47,0.07,1.855
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,695790.00,3236160.00,-90.98539832,29.23911883,nan,-25.37,0.48,0.07,1.203
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.35,0.51,0.07,0.314
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,698460.00,3236040.00,-90.95796091,29.23762032,nan,-25.37,0.46,0.07,0.425
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,698870.00,3235320.00,-90.95387376,29.23106107,nan,-25.37,0.45,0.07,0.811
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,696700.00,3235060.00,-90.97623481,29.22905599,nan,-25.36,0.47,0.07,1.165
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,697840.00,3234900.00,-90.96454056,29.22743438,nan,-25.36,0.46,0.07,1.204
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,695460.00,3234910.00,-90.98901263,29.22789341,nan,-25.36,0.47,0.07,0.488
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,699920.00,3234920.00,-90.94314838,29.22728797,nan,-25.35,0.46,0.07,0.758
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,700930.00,3235000.00,-90.93274830,29.22785134,nan,-25.35,0.46,0.07,0.226
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,698960.00,3234200.00,-90.95314918,29.22094467,nan,-25.35,0.45,0.07,1.080
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,703040.00,3234140.00,-90.91120900,29.21975680,nan,-25.36,0.43,0.07,0.143
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,701660.00,3234080.00,-90.92540903,29.21943502,nan,-25.35,0.44,0.07,0.792
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,697090.00,3233870.00,-90.97243595,29.21826148,nan,-25.35,0.45,0.07,0.255
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,700660.00,3233860.00,-90.93573082,29.21761124,nan,-25.34,0.45,0.07,0.989
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,699830.00,3233590.00,-90.94431352,29.21530587,nan,-25.34,0.45,0.07,0.993
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.37,0.41,0.07,0.322
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.34,0.44,0.07,0.269
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.36,0.41,0.07,0.948
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.35,0.42,0.07,1.000
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.36,0.40,0.07,0.580
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.36,0.40,0.07,0.990
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,707980.00,3231950.00,-90.86082798,29.19919765,nan,-25.35,0.40,0.07,0.240
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.34,0.41,0.07,0.666
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.34,0.40,0.07,0.809
20210405195056,TERRE,N/A,2021-04-05,19:54:19,71659,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.33,0.41,0.07,0.240
